97012,0.01673593
97013,0.140927558
97014,0.066557863
97015,0.074495424
97016,0.022281969
97017,0.021597879
97018,0.014786487
97019,0.015330664
97020,0.034490005
97021,0.009546975
97022,0.013449281
97023,0.013817202
97024,0.368770116
97025,0.061040018
97026,0.033117418
97027,0.006712164
97028,0.05124973
97029,0.028708066
97030,0.011667113
97031,0.019761997
97032,0.011917683
97033,0.027794014
97034,0.01126002
97035,0.014692975
97036,0.205517555
97037,0.026069278
97038,0.004310242
97039,0.44808611
97040,0.005122774
97041,0.005261812
97042,0.010882463
97043,0.008466796
97044,0.37712881
97045,0.005042532
97046,0.008035185
97047,0.227590137
97048,0.278791416
97049,0.091473529
97050,0.02514958
97051,0.006730872
97052,0.063818794
97053,0.026639412
97054,0.009770392
97055,0.101798048
97056,0.005712759
97057,0.030039971
97058,0.008509098
97059,0.019172454
97060,0.020342086
97061,0.018054229
97062,0.004528498
97063,0.005231434
97064,0.092799362
97065,0.011250729
97066,0.011865388
97067,0.401831818
97068,0.013685212
97069,0.024065498
97070,0.217062045
97071,0.044548659
97072,0.012533601
97073,0.009347227
97074,0.016237602
97075,0.029500707
97076,0.014954244
97077,0.091653844
97078,0.023890531
97079,0.016571787
97080,0.011171821
97081,0.010116545
97082,0.154987622
97083,0.036594603
97084,0.011687362
97085,0.043342277
97086,0.304192766
97087,0.145856053
97088,0.097442321
97089,0.041720148
97090,0.557752097
97091,0.077602017
97092,0.060803532
97093,0.004214044
97094,0.627019254
97095,0.139817586
97096,0.008029496
97097,0.122439272
97098,0.212680306
97099,0.016379441
97100,0.009905496
97101,0.018460976
97102,0.006991684
97103,0.121239938
97104,0.019143949
97105,0.151457313
97106,0.072349246
97107,0.031190517
97108,0.037834095
97109,0.009477176
97110,0.019572183
97111,0.016877424
97112,0.022445424
97113,0.43424758
97114,0.359764187
97115,0.057804098
97116,0.013821727
97117,0.008373335
97118,0.005266507
97119,0.028451427
97120,0.069088895
97121,0.01847501
97122,0.024376803
97123,0.017992146
97124,0.012248173
97125,0.012626286
97126,0.052536391
97127,0.031997217
97128,0.022273235
97129,0.038131546
97130,0.032766029
97131,0.108019193
97132,0.03358778
97133,0.054630539
97134,0.054634695
97135,0.007551445
97136,0.303285728
97137,0.005434699
97138,0.21099578
97139,0.096383572
97140,0.025584698
97141,0.059772031
97142,0.015580574
97143,0.015186119
97144,0.024449937
97145,0.050522598
97146,0.01121786
97147,0.110990424
97148,0.005644707
97149,0.021821888
97150,0.125462166
97151,0.070743737
97152,0.018664744
97153,0.146669418
97154,0.157201129
97155,0.228099996
97156,0.011678045
97157,0.056170525
97158,0.011019713
97159,0.280497174
97160,0.034868009
97161,0.007495282
97162,0.014134269
97163,0.006107212
97164,0.571674359
97165,0.00912985
97166,0.229747697
97167,0.037419185
97168,0.015580577
97169,0.008570519
97170,0.041063725
97171,0.168452242
97172,0.073726946
97173,0.022141262
97174,0.018247718
97175,0.038902708
97176,0.013517164
97177,0.084849263
97178,0.063439106
97179,0.004621268
97180,0.019345294
97181,0.005917932
97182,0.01224714
97183,0.013788613
97184,0.091263349
97185,0.008455664
97186,0.036055024
97187,0.010639786
97188,0.216247803
97189,0.039965674
97190,0.023208242
97191,0.102273048
97192,0.020057229
97193,0.018577291
97194,0.04612238
97195,0.096692361
97196,0.347015113
97197,0.012023148
97198,0.025177626
97199,0.097367055
97200,0.005363891
97201,0.071364041
97202,0.016436661
97203,0.15014766
97204,0.005399071
97205,0.01165336
97206,0.005305039
97207,0.023355906
97208,0.013804547
97209,0.008384977
97210,0.01489025
97211,0.02516437
97212,0.014385441
97213,0.196465774
97214,0.016266409
97215,0.004154451
97216,0.008518514
97217,0.023160079
97218,0.042810902
97219,0.010632876
97220,0.054792327
97221,0.021783516
97222,0.33506672
97223,0.008357397
97224,0.004957264
97225,0.006323624
97226,0.026864345
97227,0.037374516
97228,0.00969859
97229,0.142924818
97230,0.018837495
97231,0.017009004
97232,0.109620962
97233,0.009563272
97234,0.007599256
97235,0.008909804
97236,0.020996928
97237,0.041899134
97238,0.033100357
97239,0.008386791
97240,0.039007466
97241,0.122003399
97242,0.00876209
97243,0.12704233
97244,0.199372084
97245,0.012617906
97246,0.02045586
97247,0.005333573
97248,0.006650345
97249,0.430060149
97250,0.011594949
97251,0.087429915
97252,0.032039415
97253,0.02238894
97254,0.033019692
97255,0.007953513
97256,0.008864274
97257,0.037035647
97258,0.047194697
97259,0.007676137
97260,0.00518999
97261,0.007219469
97262,0.500982359
97263,0.053755449
97264,0.06176811
97265,0.028378535
97266,0.015426181
97267,0.032158572
97268,0.022071558
97269,0.017025578
97270,0.042870887
97271,0.032999272
97272,0.127186592
97273,0.137607419
97274,0.02618116
97275,0.405426496
97276,0.030360294
97277,0.018202794
97278,0.087543214
97279,0.07067398
97280,0.005937209
97281,0.007717016
97282,0.019279196
97283,0.019150518
97284,0.00756664
97285,0.005918121
97286,0.028743802
97287,0.6746
97288,0.033352029
97289,0.008589985
97290,0.048181456
97291,0.020077208
97292,0.071299798
97293,0.466572533
97294,0.129954911
97295,0.01396703
97296,0.056785505
97297,0.062119079
97298,0.011789344
97299,0.008741199
97300,0.063607056
97301,0.112634165
97302,0.032448118
97303,0.081770376
97304,0.00947415
97305,0.007957296
97306,0.054090675
97307,0.005061891
97308,0.009483811
97309,0.340580294
97310,0.005244387
97311,0.015300079
97312,0.011988036
97313,0.016971747
97314,0.053427295
97315,0.095849631
97316,0.006957383
97317,0.189793927
97318,0.245693557
97319,0.016096025
97320,0.056195085
97321,0.128995468
97322,0.01668829
97323,0.015661598
97324,0.584773775
97325,0.014166355
97326,0.014811067
97327,0.019387642
97328,0.011048034
97329,0.320846158
97330,0.040311541
97331,0.00824925
97332,0.010358496
97333,0.086723016
97334,0.038857563
97335,0.023680222
97336,0.012172353
97337,0.096203453
97338,0.031750277
97339,0.068000862
97340,0.055673247
97341,0.016073424
97342,0.074027536
97343,0.005495777
97344,0.032788267
97345,0.030269603
97346,0.04121029
97347,0.006111599
97348,0.022155072
97349,0.075201272
97350,0.01110885
97351,0.01893209
97352,0.0107338
97353,0.013071477
97354,0.058678882
97355,0.016325773
97356,0.095713326
97357,0.066884376
97358,0.012321687
97359,0.027449275
97360,0.006259343
97361,0.012324337
97362,0.005875145
97363,0.114997096
97364,0.055266797
97365,0.008023709
97366,0.147454207
97367,0.013526582
97368,0.015676822
97369,0.016294337
97370,0.011264231
97371,0.05246771
97372,0.113314088
97373,0.354266552
97374,0.010268765
97375,0.106042177
97376,0.056905045
97377,0.007816576
97378,0.073567138
97379,0.012805996
97380,0.014864583
97381,0.171918222
97382,0.023566891
97383,0.124098197
97384,0.195947387
97385,0.012435335
97386,0.004889633
97387,0.013809405
97388,0.014138886
97389,0.05810228
97390,0.017833219
97391,0.046812954
97392,0.03447328
97393,0.010281776
97394,0.008131676
97395,0.008453399
97396,0.463854848
97397,0.067090667
97398,0.008469685
97399,0.015982718
97400,0.041479345
97401,0.037547537
97402,0.017194491
97403,0.018437751
97404,0.092428048
97405,0.149463787
97406,0.012223214
97407,0.005992514
97408,0.213726097
97409,0.044108965
97410,0.191550331
97411,0.005097999
97412,0.031066291
97413,0.04612662
97414,0.090161438
97415,0.019573789
97416,0.550660256
97417,0.418979607
97418,0.079920346
97419,0.086430854
97420,0.006083663
97421,0.018106483
97422,0.015328174
97423,0.014037306
97424,0.085756669
97425,0.081942423
97426,0.014891471
97427,0.018802008
97428,0.093997537
97429,0.020081405
97430,0.004947655
97431,0.048608945
97432,0.015712682
97433,0.013421604
97434,0.593906763
97435,0.034099482
97436,0.157350646
97437,0.008145942
97438,0.014597037
97439,0.099730845
97440,0.008852092
97441,0.018173647
97442,0.050768162
97443,0.076191218
97444,0.025146772
97445,0.140700339
97446,0.033167399
97447,0.07410133
97448,0.012111388
97449,0.24257727
97450,0.033827699
97451,0.010744179
97452,0.126509291
97453,0.006103153
97454,0.008052095
97455,0.01944605
97456,0.031573573
97457,0.030890412
97458,0.031957658
97459,0.02169731
97460,0.076078956
97461,0.010483441
97462,0.013499091
97463,0.006136274
97464,0.014518324
97465,0.041065782
97466,0.087218813
97467,0.043035211
97468,0.208867577
97469,0.13420495
97470,0.021101607
97471,0.170876078
97472,0.054486725
97473,0.126361219
97474,0.009961736
97475,0.170043056
97476,0.008912463
97477,0.053671215
97478,0.005263009
97479,0.087180215
97480,0.018609204
97481,0.017796714
97482,0.036919788
97483,0.05305274
97484,0.005411275
97485,0.107205413
97486,0.031531291
97487,0.016804714
97488,0.014755613
97489,0.090822119
97490,0.006941805
97491,0.00981532
97492,0.026302994
97493,0.134642191
97494,0.008173356
97495,0.013401747
97496,0.015285716
97497,0.026444656
97498,0.01383322
97499,0.005890354
97500,0.014672996
97501,0.010596202
97502,0.029973834
97503,0.022836072
97504,0.032842386
97505,0.372786161
97506,0.021800506
97507,0.009048169
97508,0.021685554
97509,0.044173247
97510,0.031503699
97511,0.01030733
97512,0.011321893
97513,0.010452378
97514,0.007873014
97515,0.030426555
97516,0.030487761
97517,0.023983568
97518,0.193347965
97519,0.090990442
97520,0.031511333
97521,0.032851687
97522,0.015795077
97523,0.021901823
97524,0.023360913
97525,0.014767491
97526,0.008190234
97527,0.013045122
97528,0.006300052
97529,0.015915496
97530,0.052270061
97531,0.107623249
97532,0.005138874
97533,0.050826448
97534,0.215653574
97535,0.007230019
97536,0.105954116
97537,0.031814713
97538,0.005112203
97539,0.024346187
97540,0.014216116
97541,0.028827297
97542,0.012959848
97543,0.074938296
97544,0.020924863
97545,0.017357931
97546,0.032576256
97547,0.013357247
97548,0.053989731
97549,0.079726633
97550,0.004905402
97551,0.022441259
97552,0.01713449
97553,0.004809111
97554,0.029374802
97555,0.005908422
97556,0.059366391
97557,0.104925998
97558,0.013410293
97559,0.025863943
97560,0.010776971
97561,0.015490334
97562,0.00690959
97563,0.054595249
97564,0.011438772
97565,0.024293449
97566,0.044016371
97567,0.032653733
97568,0.009982909
97569,0.030188943
97570,0.140302319
97571,0.010299309
97572,0.034375429
97573,0.415525281
97574,0.022135004
97575,0.048467192
97576,0.024615507
97577,0.100901279
97578,0.07542763
97579,0.012023653
97580,0.101156663
97581,0.070722515
97582,0.119329971
97583,0.005403129
97584,0.008229403
97585,0.005629367
97586,0.172113108
97587,0.005574662
97588,0.007785694
97589,0.068046617
97590,0.200914147
97591,0.086321924
97592,0.243595199
97593,0.039394102
97594,0.011368831
97595,0.038909078
97596,0.008988841
97597,0.015222706
97598,0.021116071
97599,0.016966061
97600,0.070813449
97601,0.013220464
97602,0.011300046
97603,0.058450808
97604,0.609128571
97605,0.020878979
97606,0.019840737
97607,0.010932976
97608,0.009611289
97609,0.014948514
97610,0.012926474
97611,0.010517074
97612,0.097333254
97613,0.019541895
97614,0.018954849
97615,0.0438772
97616,0.256196365
97617,0.007812043
97618,0.084975617
97619,0.008147992
97620,0.020642509
97621,0.011459388
97622,0.026466562
97623,0.042355463
97624,0.320034743
97625,0.08205057
97626,0.020853643
97627,0.384855299
97628,0.0075679
97629,0.022085357
97630,0.044625625
97631,0.013953538
97632,0.017280009
97633,0.004891526
97634,0.209320806
97635,0.031434838
97636,0.01064824
97637,0.09968229
97638,0.019279635
97639,0.089075637
97640,0.053482898
97641,0.03804114
97642,0.011772653
97643,0.29664416
97644,0.01298214
97645,0.641512771
97646,0.009916877
97647,0.009675502
97648,0.043650406
97649,0.004702967
97650,0.066085475
97651,0.007373242
97652,0.079393085
97653,0.021457321
97654,0.147217322
97655,0.036641901
97656,0.017777467
97657,0.273810115
97658,0.010920634
97659,0.005950237
97660,0.023726712
97661,0.008159638
97662,0.01088966
97663,0.021782563
97664,0.01892197
97665,0.169264384
97666,0.073756583
97667,0.27704888
97668,0.005246255
97669,0.028195989
97670,0.016430026
97671,0.03309599
97672,0.023033707
97673,0.005211235
97674,0.046826099
97675,0.049552988
97676,0.11891234
97677,0.032263169
97678,0.011524755
97679,0.030819071
97680,0.085869716
97681,0.333991532
97682,0.02740871
97683,0.007814666
97684,0.065741987
97685,0.009351609
97686,0.013447725
97687,0.013656184
97688,0.006874582
97689,0.019621688
97690,0.008539393
97691,0.064092672
97692,0.044612616
97693,0.299966577
97694,0.08740432
97695,0.015141778
97696,0.010055015
97697,0.267553577
97698,0.025128544
97699,0.005832546
97700,0.066101308
97701,0.009564847
97702,0.059933817
97703,0.051367712
97704,0.028182373
97705,0.171367841
97706,0.083092672
97707,0.005578651
97708,0.097022788
97709,0.013348906
97710,0.01274841
97711,0.025718478
97712,0.037609219
97713,0.005724075
97714,0.004663363
97715,0.267992142
97716,0.029534662
97717,0.019786642
97718,0.10333421
97719,0.005692419
97720,0.007795867
97721,0.03904003
97722,0.059774805
97723,0.005425576
97724,0.005055523
97725,0.102577835
97726,0.16804162
97727,0.005927159
97728,0.104284755
97729,0.016373436
97730,0.056699651
97731,0.03102864
97732,0.036992218
97733,0.037760451
97734,0.038066647
97735,0.007117862
97736,0.344770161
97737,0.074451799
97738,0.287731143
97739,0.012123929
97740,0.004946893
97741,0.047961139
97742,0.025789699
97743,0.018222321
97744,0.01427621
97745,0.013233714
97746,0.029435614
97747,0.355548003
97748,0.008962531
97749,0.033261717
97750,0.035689352
97751,0.009449938
97752,0.027424824
97753,0.011613563
97754,0.013908899
97755,0.015336625
97756,0.018639234
97757,0.004892958
97758,0.073643173
97759,0.022407297
97760,0.340928993
97761,0.025928125
97762,0.026380373
97763,0.026620347
97764,0.255901064
97765,0.022636535
97766,0.013241021
97767,0.077770128
97768,0.070102293
97769,0.021715396
97770,0.014510392
97771,0.393354952
97772,0.011117171
97773,0.010914034
97774,0.021166013
97775,0.012289245
97776,0.024126341
97777,0.007155545
97778,0.007387498
97779,0.019243601
97780,0.078937039
97781,0.090838624
97782,0.009981485
97783,0.039072177
97784,0.008923034
97785,0.039945816
97786,0.042135971
97787,0.363770062
97788,0.029828871
97789,0.040797029
97790,0.020888972
97791,0.011156982
97792,0.009288213
97793,0.016288241
97794,0.023990002
97795,0.008245626
97796,0.021717956
97797,0.014936553
97798,0.008091193
97799,0.007696871
97800,0.051344438
97801,0.014393606
97802,0.009921474
97803,0.004919233
97804,0.039033547
97805,0.020873628
97806,0.343012996
97807,0.230002016
97808,0.01568764
97809,0.033282363
97810,0.00521579
97811,0.040670862
97812,0.01303595
97813,0.01079735
97814,0.028833675
97815,0.146968807
97816,0.041591358
97817,0.019542745
97818,0.045575232
97819,0.006333265
97820,0.015614004
97821,0.296871386
97822,0.074444591
97823,0.047142214
97824,0.039356288
97825,0.02792672
97826,0.006241393
97827,0.046035477
97828,0.081524443
97829,0.008471427
97830,0.007761715
97831,0.012712147
97832,0.386869759
97833,0.021803374
97834,0.030966901
97835,0.174893416
97836,0.010833143
97837,0.01841848
97838,0.005481072
97839,0.005525194
97840,0.004774004
97841,0.047084921
97842,0.083209187
97843,0.05421693
97844,0.014052121
97845,0.39310641
97846,0.010303147
97847,0.056237103
97848,0.040592238
97849,0.144676909
97850,0.050063882
97851,0.029717932
97852,0.039534179
97853,0.015217239
97854,0.094793331
97855,0.02333862
97856,0.029589141
97857,0.017713284
97858,0.007767515
97859,0.517503344
97860,0.009800565
97861,0.025749331
97862,0.011624717
97863,0.22857031
97864,0.013462901
97865,0.009018889
97866,0.060675179
97867,0.004148612
97868,0.016839445
97869,0.011027585
97870,0.007517061
97871,0.016926088
97872,0.006547916
97873,0.113980289
97874,0.024167799
97875,0.013810401
97876,0.016227047
97877,0.012190575
97878,0.014468723
97879,0.008904688
97880,0.012219835
97881,0.046019646
97882,0.1089136
97883,0.299515332
97884,0.240842516
97885,0.015840742
97886,0.12341918
97887,0.04402302
97888,0.050319352
97889,0.008208575
97890,0.07140697
97891,0.010890259
97892,0.011459333
97893,0.026664281
97894,0.009735509
97895,0.03516914
97896,0.071239628
97897,0.012549574
97898,0.371970959
97899,0.012467746
97900,0.023442108
97901,0.042260103
97902,0.014429565
97903,0.067249589
97904,0.005338407
97905,0.050043409
97906,0.043021675
97907,0.013530459
97908,0.407227704
97909,0.018462858
97910,0.03055368
97911,0.016255686
97912,0.386238805
97913,0.193820664
97914,0.017721356
97915,0.037042053
97916,0.018435844
97917,0.064988651
97918,0.024921193
97919,0.043104302
97920,0.015422682
97921,0.005770366
97922,0.022510902
97923,0.009810845
97924,0.039979148
97925,0.027691759
97926,0.008338136
97927,0.458173232
97928,0.013391982
97929,0.010761641
97930,0.006477238
97931,0.16812836
97932,0.004349063
97933,0.027688877
97934,0.012739367
97935,0.084707158
97936,0.023997869
97937,0.01642247
97938,0.013972178
97939,0.00671631
97940,0.061417152
97941,0.096024107
97942,0.104914728
97943,0.01958255
97944,0.017354912
97945,0.010024386
97946,0.454216318
97947,0.076130754
97948,0.009073233
97949,0.010349579
97950,0.019294191
97951,0.02606186
97952,0.007076534
97953,0.006264048
97954,0.090572192
97955,0.031001358
97956,0.008614792
97957,0.080384642
97958,0.08706306
97959,0.00807166
97960,0.229716886
97961,0.177773245
97962,0.023843849
97963,0.010864679
97964,0.202690897
97965,0.018014703
97966,0.111461287
97967,0.017915941
97968,0.052165461
97969,0.004276807
97970,0.009306037
97971,0.128189267
97972,0.045388175
97973,0.250970024
97974,0.04195876
97975,0.013316375
97976,0.020342248
97977,0.100334643
97978,0.021777446
97979,0.031715133
97980,0.010296962
97981,0.145736827
97982,0.011872391
97983,0.027928179
97984,0.01344115
97985,0.007743527
97986,0.027730949
97987,0.369960904
97988,0.375442433
97989,0.005156589
97990,0.03079292
97991,0.012735549
97992,0.011762883
97993,0.010671065
97994,0.007002829
97995,0.075755166
97996,0.031200776
97997,0.014632845
97998,0.029026923
97999,0.007476797
98000,0.018405729
98001,0.017765316
98002,0.012423422
98003,0.053115663
98004,0.011160547
98005,0.010559195
98006,0.500825397
98007,0.007783407
98008,0.02272331
98009,0.024494068
98010,0.095927091
98011,0.042862866
98012,0.074817626
98013,0.008831453
98014,0.057052615
98015,0.013860124
98016,0.072288859
98017,0.015969363
98018,0.00568981
98019,0.048541899
98020,0.046982047
98021,0.01361599
98022,0.005481091
98023,0.020967819
98024,0.080913169
98025,0.004431362
98026,0.155751297
98027,0.004775019
98028,0.006534556
98029,0.037435286
98030,0.171924817
98031,0.015606916
98032,0.02824465
98033,0.011977186
98034,0.035425294
98035,0.011707064
98036,0.01838892
98037,0.016268094
98038,0.059847274
98039,0.060217293
98040,0.006218119
98041,0.016090962
98042,0.064845244
98043,0.014453611
98044,0.032600203
98045,0.004675975
98046,0.04950764
98047,0.006306165
98048,0.01587004
98049,0.012395502
98050,0.005039707
98051,0.006897298
98052,0.058887383
98053,0.005961859
98054,0.312654903
98055,0.012268294
98056,0.010286676
98057,0.014715292
98058,0.008725118
98059,0.031813901
98060,0.044142276
98061,0.013767778
98062,0.025352844
98063,0.086428157
98064,0.005022471
98065,0.03108409
98066,0.077284749
98067,0.014007443
98068,0.026270618
98069,0.013818386
98070,0.062390909
98071,0.034961851
98072,0.051990807
98073,0.132673669
98074,0.041371028
98075,0.005410074
98076,0.052922417
98077,0.024546513
98078,0.031283671
98079,0.005178455
98080,0.023860424
98081,0.035679838
98082,0.041181343
98083,0.081702993
98084,0.010155286
98085,0.005382052
98086,0.005445845
98087,0.022098581
98088,0.218444102
98089,0.004922676
98090,0.047343985
98091,0.027766511
98092,0.044026062
98093,0.038713544
98094,0.016211084
98095,0.015419179
98096,0.013511944
98097,0.032132723
98098,0.286775184
98099,0.006148965
98100,0.031614615
98101,0.009942789
98102,0.019667643
98103,0.00431615
98104,0.038310842
98105,0.013406218
98106,0.023782542
98107,0.137636569
98108,0.006989605
98109,0.014127315
98110,0.102153719
98111,0.078860532
98112,0.301567991
98113,0.123241869
98114,0.005758082
98115,0.014948598
98116,0.071410445
98117,0.017335467
98118,0.01792224
98119,0.0122612
98120,0.180972654
98121,0.107853559
98122,0.07637219
98123,0.013352821
98124,0.013465935
98125,0.014309041
98126,0.005532654
98127,0.006296664
98128,0.050212077
98129,0.022182625
98130,0.016641034
98131,0.098908234
98132,0.019697818
98133,0.01836099
98134,0.019303595
98135,0.006762892
98136,0.013692492
98137,0.036948608
98138,0.013926464
98139,0.06903312
98140,0.027085659
98141,0.006625659
98142,0.09616772
98143,0.02996659
98144,0.028971416
98145,0.013742893
98146,0.093366869
98147,0.100200502
98148,0.057079823
98149,0.215014292
98150,0.01025449
98151,0.05727382
98152,0.012140389
98153,0.013472428
98154,0.07981495
98155,0.026115791
98156,0.057343755
98157,0.004765961
98158,0.008816214
98159,0.004784883
98160,0.033413469
98161,0.207979522
98162,0.010722514
98163,0.324724333
98164,0.080374449
98165,0.010463252
98166,0.007218638
98167,0.005222833
98168,0.109781249
98169,0.140447515
98170,0.015254501
98171,0.005919932
98172,0.097684409
98173,0.049437636
98174,0.035863962
98175,0.028837476
98176,0.006590415
98177,0.06543468
98178,0.026934453
98179,0.071998021
98180,0.020700538
98181,0.02100973
98182,0.198060559
98183,0.05517295
98184,0.02874909
98185,0.031000368
98186,0.048265862
98187,0.591474359
98188,0.011703843
98189,0.005862055
98190,0.01076825
98191,0.009617171
98192,0.020532
98193,0.094483454
98194,0.038974859
98195,0.019259429
98196,0.011749019
98197,0.01236223
98198,0.021153355
98199,0.150028514
98200,0.029664666
98201,0.007846442
98202,0.021288193
98203,0.017372892
98204,0.010408906
98205,0.017170345
98206,0.007442429
98207,0.022414477
98208,0.01752563
98209,0.015383007
98210,0.017978925
98211,0.283583055
98212,0.403957459
98213,0.00725994
98214,0.382585675
98215,0.080514198
98216,0.086269491
98217,0.014507043
98218,0.310190913
98219,0.006155619
98220,0.105701668
98221,0.03468764
98222,0.015053979
98223,0.319625616
98224,0.046826911
98225,0.010714596
98226,0.006630447
98227,0.006301706
98228,0.014381969
98229,0.020820703
98230,0.0064307
98231,0.021703214
98232,0.057782238
98233,0.219013289
98234,0.015702952
98235,0.025098021
98236,0.011092853
98237,0.017954651
98238,0.008154937
98239,0.025494625
98240,0.007108049
98241,0.02286046
98242,0.006189345
98243,0.015186658
98244,0.012485662
98245,0.012824451
98246,0.015065253
98247,0.005202236
98248,0.029362715
98249,0.080114949
98250,0.019952157
98251,0.015757088
98252,0.020566492
98253,0.082636857
98254,0.005703585
98255,0.013366331
98256,0.022508523
98257,0.00925537
98258,0.039517869
98259,0.008023968
98260,0.118242627
98261,0.012878019
98262,0.009289472
98263,0.075607459
98264,0.016928481
98265,0.095062081
98266,0.016529733
98267,0.465827497
98268,0.004783908
98269,0.006102271
98270,0.055664042
98271,0.122467984
98272,0.0238803
98273,0.018314817
98274,0.018980825
98275,0.013538785
98276,0.252970183
98277,0.061502085
98278,0.097419619
98279,0.008947974
98280,0.262373376
98281,0.195711868
98282,0.067997776
98283,0.022802138
98284,0.033141034
98285,0.268930674
98286,0.022230722
98287,0.019580453
98288,0.016058469
98289,0.061784523
98290,0.015795346
98291,0.269628743
98292,0.010436044
98293,0.302435651
98294,0.007281383
98295,0.013830036
98296,0.032971449
98297,0.007840551
98298,0.018038152
98299,0.008371242
98300,0.02051372
98301,0.153276798
98302,0.067580116
98303,0.006767539
98304,0.063186058
98305,0.008589673
98306,0.157096274
98307,0.202915668
98308,0.024958006
98309,0.014236607
98310,0.00709097
98311,0.016421945
98312,0.019651611
98313,0.148905482
98314,0.321674587
98315,0.006554222
98316,0.006166066
98317,0.022132673
98318,0.021551718
98319,0.41715227
98320,0.013252823
98321,0.007484217
98322,0.006882213
98323,0.122730341
98324,0.007281023
98325,0.064445513
98326,0.299925386
98327,0.04412905
98328,0.010220049
98329,0.027605675
98330,0.00992576
98331,0.034814008
98332,0.025567702
98333,0.009579365
98334,0.071758564
98335,0.037857976
98336,0.445846547
98337,0.018192228
98338,0.007729743
98339,0.05104561
98340,0.093294478
98341,0.00561095
98342,0.317380962
98343,0.019816724
98344,0.03970199
98345,0.030312678
98346,0.007242083
98347,0.006989083
98348,0.007962683
98349,0.01855379
98350,0.027964717
98351,0.099402947
98352,0.038026955
98353,0.115225978
98354,0.092048615
98355,0.014845688
98356,0.018882654
98357,0.008744713
98358,0.051056848
98359,0.008348633
98360,0.014622508
98361,0.119574603
98362,0.005682075
98363,0.012051908
98364,0.044512653
98365,0.014739436
98366,0.022842597
98367,0.009034277
98368,0.006633575
98369,0.005056427
98370,0.009875432
98371,0.153856736
98372,0.013967375
98373,0.046693674
98374,0.660199206
98375,0.006915662
98376,0.033784727
98377,0.329937288
98378,0.024095871
98379,0.065981139
98380,0.005995579
98381,0.047179437
98382,0.099462636
98383,0.007812158
98384,0.041011603
98385,0.018122395
98386,0.076383505
98387,0.062332581
98388,0.017095051
98389,0.036167718
98390,0.042137852
98391,0.006164483
98392,0.111464101
98393,0.091739678
98394,0.016656941
98395,0.064820093
98396,0.041190283
98397,0.020039228
98398,0.021015848
98399,0.008395518
98400,0.040692297
98401,0.013450971
98402,0.049101476
98403,0.017637338
98404,0.095492221
98405,0.009760056
98406,0.006466769
98407,0.019691843
98408,0.009299961
98409,0.141878115
98410,0.006919678
98411,0.443798957
98412,0.026144934
98413,0.008535467
98414,0.021912489
98415,0.036262338
98416,0.026422615
98417,0.041673349
98418,0.009577274
98419,0.014159253
98420,0.007466407
98421,0.026452839
98422,0.016951
98423,0.01936061
98424,0.092137064
98425,0.006288066
98426,0.102407509
98427,0.171510943
98428,0.455728848
98429,0.105393701
98430,0.012162199
98431,0.007704996
98432,0.125321356
98433,0.010863381
98434,0.016734723
98435,0.009517632
98436,0.524525331
98437,0.014196684
98438,0.064001284
98439,0.00945893
98440,0.129347292
98441,0.007975693
98442,0.097820425
98443,0.009606713
98444,0.011614388
98445,0.16257097
98446,0.090840258
98447,0.528885685
98448,0.018006866
98449,0.05173794
98450,0.012341898
98451,0.119776384
98452,0.026941446
98453,0.204512003
98454,0.01369007
98455,0.032133814
98456,0.011457811
98457,0.158835484
98458,0.018961648
98459,0.010241023
98460,0.053892486
98461,0.026823409
98462,0.030487177
98463,0.065529878
98464,0.273619876
98465,0.277567532
98466,0.01031266
98467,0.018716779
98468,0.018697041
98469,0.059437022
98470,0.011171952
98471,0.007025061
98472,0.016506097
98473,0.021275942
98474,0.023199122
98475,0.021034846
98476,0.015021263
98477,0.070255886
98478,0.010379582
98479,0.007717647
98480,0.614916735
98481,0.407277832
98482,0.350691962
98483,0.071667975
98484,0.012314109
98485,0.004622236
98486,0.031382265
98487,0.180545196
98488,0.012378663
98489,0.016885876
98490,0.019058124
98491,0.025688458
98492,0.039971968
98493,0.170519302
98494,0.020553641
98495,0.015309992
98496,0.030099968
98497,0.181370682
98498,0.005986216
98499,0.010554344
98500,0.004717038
98501,0.011311164
98502,0.014152684
98503,0.014740442
98504,0.004459278
98505,0.010535555
98506,0.046592232
98507,0.281636967
98508,0.00970687
98509,0.292927119
98510,0.0482039
98511,0.050679234
98512,0.093068757
98513,0.009260497
98514,0.018422034
98515,0.011945115
98516,0.017323998
98517,0.0205262
98518,0.175041883
98519,0.039874377
98520,0.043415469
98521,0.018224459
98522,0.005031749
98523,0.008304668
98524,0.009386472
98525,0.014657525
98526,0.065999323
98527,0.008159893
98528,0.215443344
98529,0.139358878
98530,0.013685707
98531,0.059206006
98532,0.017540444
98533,0.007295885
98534,0.017998626
98535,0.014287811
98536,0.126595704
98537,0.025505768
98538,0.009313382
98539,0.009179854
98540,0.013199431
98541,0.009586832
98542,0.008551519
98543,0.02111383
98544,0.005103787
98545,0.047559316
98546,0.01452647
98547,0.015091786
98548,0.024456007
98549,0.035603061
98550,0.0086618
98551,0.128801102
98552,0.004730275
98553,0.032137519
98554,0.036497082
98555,0.085139491
98556,0.085798014
98557,0.057474129
98558,0.022559887
98559,0.018506987
98560,0.01959947
98561,0.019500435
98562,0.007750438
98563,0.040350008
98564,0.019173791
98565,0.007845548
98566,0.024986486
